concept:name,case:concept:name
J,341
A,350
D,347
O,337
L,331
P,301
J,342
B,349
I,335
M,339
I,329
I,343
A,346
C,348
G,345
G,340
A,351
O,332
F,327
K,341
B,350
D,344
E,347
M,337
M,331
N,339
P,335
A,352
H,340
I,345
C,349
J,343
B,346
A,348
B,351
K,342
P,329
D,327
C,350
M,332
M,341
G,347
A,353
I,337
E,344
B,352
J,345
K,343
A,349
O,331
C,346
M,342
C,351
E,327
F,348
H,347
P,337
F,353
O,341
A,350
I,332
G,344
C,352
A,355
M,343
B,349
M,331
A,346
L,345
O,342
G,327
M,341
D,348
A,351
A,356
D,353
B,350
A,352
I,344
C,349
B,355
F,346
P,332
I,331
O,343
A,357
M,342
F,351
E,348
I,327
I,341
F,356
E,353
C,350
B,352
J,344
O,332
D,346
A,349
A,358
C,355
M,343
P,331
D,351
F,357
I,342
G,348
J,327
A,359
A,350
D,356
E,346
M,332
G,353
P,341
I,343
B,358
B,349
K,344
C,352
A,355
E,351
D,357
A,360
P,342
I,348
B,359
B,350
L,327
E,356
H,353
P,343
I,332
G,346
C,358
A,361
C,349
M,344
A,352
B,355
I,354
E,357
G,351
O,342
B,360
J,348
C,350
M,327
A,362
C,359
G,356
A,358
P,332
F,352
B,361
I,346
J,354
N,344
C,355
H,351
A,349
C,360
L,348
A,363
G,357
A,350
M,342
A,359
B,358
F,362
N,327
D,352
H,356
A,364
O,332
M,348
J,346
L,354
C,361
B,349
A,355
A,360
F,350
B,363
B,359
C,358
I,342
A,365
D,362
E,352
F,364
M,332
O,348
B,355
A,361
K,346
M,354
F,360
C,349
A,366
C,363
D,350
P,342
A,358
C,359
D,364
G,352
B,365
E,362
A,367
B,366
M,346
C,355
F,361
M,348
I,332
N,354
A,349
D,360
B,358
A,363
A,359
A,368
E,350
C,365
E,364
G,362
I,352
D,361
O,346
C,366
I,348
P,332
F,367
A,355
F,349
A,369
E,360
B,359
C,358
F,363
G,364
B,368
H,362
G,350
A,365
P,348
A,366
J,352
M,346
O,332
A,370
B,355
E,361
D,349
D,367
B,369
A,358
G,360
C,368
O,348
A,371
H,364
D,363
B,366
C,359
I,350
B,365
M,332
I,346
B,370
C,355
L,352
G,361
E,367
E,349
C,369
A,372
F,358
H,360
F,371
A,368
M,348
I,332
A,359
J,350
P,346
E,363
C,365
C,366
A,355
A,373
C,370
M,352
G,367
G,349
I,361
F,372
A,369
D,358
B,368
O,346
A,374
I,348
A,365
P,332
B,359
L,350
D,371
G,363
A,366
B,373
F,355
A,370
H,367
H,349
D,372
N,352
J,361
F,369
A,375
C,368
B,374
E,358
M,346
B,365
M,350
P,348
O,332
E,371
F,366
H,363
D,355
C,359
C,373
A,376
B,370
L,361
A,368
D,369
B,375
C,374
E,372
N,350
G,358
A,377
M,332
D,366
C,365
I,346
O,348
E,355
A,359
G,371
C,370
B,376
A,373
G,372
A,378
M,361
B,368
E,369
A,365
C,375
H,358
A,374
E,366
P,346
B,377
I,332
M,348
G,355
F,359
C,376
A,370
B,373
A,379
I,371
B,365
G,369
C,368
O,361
F,378
A,375
B,374
H,372
G,366
A,380
C,377
O,346
P,332
I,355
D,359
I,348
A,376
B,379
J,371
F,370
C,373
I,369
C,365
A,381
M,361
A,368
D,378
B,375
O,332
M,346
A,377
I,366
C,374
F,380
P,348
J,355
E,359
C,379
K,371
B,376
A,382
D,370
A,373
A,365
I,361
J,369
F,381
C,375
E,378
F,368
I,346
A,383
D,380
J,366
M,332
A,374
G,359
O,348
K,355
A,379
F,377
M,371
C,376
F,365
E,370
F,382
P,361
L,369
B,373
A,384
D,381
P,346
G,378
F,383
I,332
A,375
L,366
I,359
M,355
E,380
B,374
M,348
D,377
B,379
A,385
A,376
G,370
O,371
D,382
F,384
E,381
D,365
M,369
O,361
C,373
D,383
F,375
I,378
O,355
I,348
P,332
J,359
C,374
I,370
E,377
G,380
M,366
E,382
F,385
C,379
M,371
B,376
A,373
G,381
D,384
M,361
E,365
N,369
A,387
D,375
J,378
E,383
L,359
P,348
M,355
J,370
A,374
G,377
I,380
A,388
G,382
I,381
B,373
C,376
A,379
E,384
O,366
D,385
I,371
I,361
F,387
E,375
G,383
K,378
G,365
M,359
A,389
O,348
K,370
A,376
J,380
I,382
H,377
F,388
G,384
I,355
F,374
J,381
P,371
C,373
B,379
M,366
E,385
D,387
P,361
A,390
M,378
G,375
H,365
I,383
O,359
F,389
M,348
D,388
J,382
D,374
K,380
B,376
M,370
H,384
O,378
L,381
C,379
I,366
A,373
P,355
E,387
F,390
G,385
I,375
F,386
J,383
I,348
A,392
E,374
M,359
O,370
D,389
E,388
C,376
M,380
K,382
P,366
M,378
D,390
M,381
B,373
I,385
A,393
G,387
O,355
A,379
J,375
D,386
L,383
F,392
E,389
P,348
I,359
M,370
G,374
G,388
A,376
A,394
M,382
O,380
O,366
I,378
B,393
L,375
M,355
C,373
O,381
H,387
B,379
J,385
D,392
E,386
E,390
O,348
M,383
G,389
A,395
P,359
E,391
I,374
M,366
O,382
F,376
I,370
M,380
H,388
P,378
C,393
B,394
M,375
C,379
M,381
A,396
I,355
L,385
A,373
B,395
G,390
E,392
M,348
G,386
I,389
O,383
G,391
J,374
D,376
A,397
I,366
C,394
P,370
M,382
I,380
N,375
B,396
A,393
F,373
A,379
P,355
J,389
I,381
G,392
C,395
H,390
A,398
H,391
H,386
I,382
E,376
I,348
F,397
M,383
O,370
K,374
A,394
P,366
F,393
P,380
C,396
F,379
A,395
A,399
D,373
I,392
P,381
L,389
O,355
F,398
P,382
M,370
D,397
P,348
I,383
A,400
M,374
G,376
B,394
D,379
D,393
J,392
F,399
B,395
A,396
E,373
M,389
M,355
A,401
D,398
O,382
E,397
O,348
I,370
F,400
P,383
E,393
H,376
O,374
D,399
E,379
L,392
C,394
G,373
I,355
F,396
C,395
O,389
B,401
G,397
M,382
M,348
P,370
E,398
M,374
A,403
M,392
D,400
O,383
G,393
G,379
I,373
E,399
D,396
A,394
P,355
M,389
A,395
A,404
C,401
I,348
I,382
O,392
G,398
I,374
F,403
E,400
I,379
M,383
H,393
A,405
E,396
G,399
J,373
F,395
B,394
O,355
I,389
P,382
B,404
P,348
A,401
H,398
M,392
P,374
A,406
D,403
G,400
J,379
E,402
D,395
G,396
I,383
M,355
H,399
L,373
B,405
C,394
A,407
P,389
C,404
I,392
I,400
B,406
E,403
E,395
L,379
G,402
P,383
H,396
A,408
I,355
C,405
M,373
F,407
A,394
P,392
A,404
M,379
G,403
A,409
C,406
G,395
H,402
J,400
B,408
O,383
A,405
N,373
A,410
F,394
P,355
D,407
I,403
B,404
A,406
F,409
O,379
I,395
A,411
K,400
C,408
M,383
D,394
F,405
O,355
B,410
C,404
E,407
B,406
J,403
A,412
M,379
D,409
M,400
I,383
J,395
B,411
A,408
M,355
E,394
D,405
C,410
A,413
G,407
A,404
L,403
E,409
C,406
F,412
I,379
L,395
P,383
C,411
N,400
A,414
G,394
B,408
I,355
F,413
E,405
A,410
I,407
M,403
F,404
A,406
A,415
M,395
D,412
A,411
G,409
H,394
B,414
P,379
C,408
F,410
A,416
B,406
P,355
D,413
G,405
J,407
D,404
B,415
N,403
O,395
O,379
F,411
C,414
I,409
A,417
A,408
E,413
F,416
D,410
C,406
L,407
E,404
H,405
O,355
C,415
A,418
M,395
A,414
B,417
M,379
D,411
J,409
B,408
E,410
D,416
G,413
A,419
G,404
A,406
M,407
M,355
A,415
F,418
L,409
F,414
C,408
C,417
A,420
G,410
I,379
I,413
E,416
H,404
B,419
F,406
I,355
N,407
M,409
F,415
A,421
F,420
D,414
D,418
A,417
A,408
G,416
H,410
P,379
J,413
A,422
D,406
C,419
N,409
P,355
D,415
F,421
D,420
B,417
E,418
E,414
H,416
A,423
B,408
O,379
E,406
B,422
L,413
A,419
E,415
A,424
C,417
D,421
E,420
G,418
G,414
F,423
G,406
C,408
M,379
C,422
M,413
F,419
F,424
A,417
G,420
E,421
G,415
I,414
H,418
A,426
H,406
D,423
I,379
A,422
D,419
O,413
D,424
A,427
G,421
I,415
F,417
J,414
E,423
F,426
P,379
E,419
A,428
F,422
M,413
F,427
E,424
G,423
J,415
L,414
H,421
D,426
A,429
G,419
D,422
D,427
F,428
I,413
K,415
A,430
G,424
I,423
F,429
E,426
M,414
I,419
E,427
A,431
P,413
D,428
J,423
E,422
M,415
I,424
F,430
G,426
D,429
O,414
G,427
J,419
F,431
O,415
A,433
K,423
J,424
G,422
D,430
I,426
E,429
H,427
M,414
K,419
D,431
M,423
F,433
M,415
I,422
E,430
K,424
A,435
J,426
G,429
E,431
M,419
I,414
D,433
N,423
I,415
A,436
J,422
B,435
M,424
G,430
H,429
L,426
G,431
O,419
A,437
P,414
P,415
B,436
E,433
L,422
C,435
I,430
O,424
A,438
H,431
M,419
M,426
E,434
F,437
G,433
C,436
O,414
A,439
M,424
A,435
M,422
F,438
N,426
A,440
M,414
I,419
D,437
G,434
H,433
B,439
A,436
I,424
N,422
F,435
A,441
D,438
B,440
I,414
E,437
I,425
P,419
H,434
A,442
P,424
C,439
B,436
E,438
F,441
D,435
P,414
C,440
G,437
A,443
J,425
B,442
A,439
E,435
C,436
D,441
G,438
A,444
A,440
B,443
O,414
K,425
H,437
A,445
C,442
G,435
F,439
E,441
A,436
H,438
B,444
M,425
M,414
B,440
C,443
A,446
F,445
A,442
F,436
D,439
H,435
G,441
C,444
A,447
O,425
B,446
I,414
C,440
A,443
D,445
A,448
F,442
D,436
A,444
D,432
E,439
H,441
M,425
B,447
C,446
A,440
A,449
P,414
E,445
B,443
E,436
F,444
E,432
G,439
F,448
D,442
I,425
A,450
C,447
A,446
F,449
F,440
G,445
H,439
G,432
C,443
D,444
D,448
A,451
G,436
E,442
P,425
B,450
A,447
B,446
H,445
E,448
I,432
D,440
A,443
E,444
D,449
F,451
H,436
G,442
O,425
A,453
C,450
C,446
B,447
E,440
G,448
J,432
G,444
F,443
A,454
D,451
I,442
E,449
F,453
M,425
A,450
A,455
A,446
C,447
F,454
I,448
K,432
G,440
D,443
H,444
G,449
J,442
D,453
E,451
I,425
A,456
F,450
B,455
B,446
A,447
J,448
M,432
I,440
E,453
D,454
A,457
E,443
H,449
P,425
K,442
G,451
B,456
D,450
C,455
C,446
A,458
K,448
J,440
G,453
B,447
G,443
F,457
O,432
E,454
M,442
H,451
A,459
E,450
C,456
M,448
A,455
A,446
F,458
L,440
H,443
M,432
H,453
D,457
A,460
C,447
G,454
O,442
B,459
G,450
A,456
N,448
F,446
D,458
I,432
M,440
B,460
E,457
M,442
H,454
A,447
C,459
A,462
B,456
I,450
E,458
D,446
O,440
C,460
P,432
G,457
A,463
F,447
I,442
F,462
A,459
E,446
J,450
C,456
A,464
G,458
M,440
A,460
H,457
F,463
D,447
D,462
P,442
F,459
A,456
G,446
K,450
B,464
H,458
I,440
E,447
A,466
D,463
D,459
E,462
H,446
F,456
A,467
C,464
M,450
P,440
G,447
F,466
E,463
E,459
G,462
D,456
A,464
F,467
N,450
I,447
A,469
D,466
G,463
H,462
G,459
F,464
E,456
D,467
A,470
E,466
B,469
J,447
H,463
I,459
A,471
D,464
G,456
E,467
B,461
F,470
G,466
A,472
C,469
L,447
J,459
E,468
E,464
F,471
D,470
H,456
G,467
A,473
I,466
C,461
I,452
A,469
B,472
M,447
G,464
A,474
E,470
G,468
D,471
L,459
I,467
F,473
A,461
J,466
P,452
C,472
A,475
B,469
H,468
H,464
O,447
M,459
G,470
D,473
F,474
J,467
F,461
A,476
A,472
K,466
O,452
B,475
C,469
M,447
N,459
A,477
E,473
D,474
L,467
I,470
D,461
M,466
B,476
B,472
C,475
M,452
A,478
G,473
A,469
I,447
M,467
B,477
E,474
J,470
E,461
C,472
O,466
A,479
C,476
I,452
F,478
A,475
B,469
P,447
C,477
O,467
H,473
A,480
G,474
G,461
L,470
M,466
F,479
A,472
A,476
F,475
P,452
D,478
O,447
C,469
M,467
H,461
A,477
B,480
I,465
D,479
H,474
I,466
M,470
F,472
F,476
D,475
A,469
M,447
E,478
O,452
I,467
C,480
A,483
F,477
E,479
P,466
J,465
O,470
D,472
I,447
A,484
E,475
D,476
M,452
B,469
G,478
P,467
A,480
D,477
F,483
G,479
A,485
O,466
M,470
K,465
B,484
B,480
G,475
E,472
O,467
E,481
P,447
E,476
I,452
I,478
E,477
D,483
C,469
A,486
I,479
M,465
M,466
E,482
I,470
F,485
C,480
C,484
G,481
A,487
P,452
G,476
I,475
G,472
M,467
A,469
G,477
J,478
J,479
E,483
I,466
B,486
A,488
P,470
O,465
G,482
A,480
A,484
O,452
H,481
D,485
I,467
F,487
H,472
I,476
J,475
B,469
K,479
K,478
A,489
G,483
I,477
F,480
P,466
C,486
F,488
H,482
F,484
M,452
M,465
J,476
E,485
K,475
P,467
D,487
H,483
C,469
M,479
J,477
M,478
F,489
D,480
A,486
O,466
A,491
D,488
I,452
O,467
I,465
G,485
M,475
D,484
L,476
E,487
A,492
A,469
O,478
N,479
M,466
K,477
E,480
B,486
B,491
E,488
D,489
E,484
P,452
N,475
A,493
I,485
P,465
M,476
G,487
M,467
B,492
B,469
I,466
C,491
G,480
M,477
M,478
G,488
A,494
C,486
E,489
G,484
E,490
H,487
J,485
B,493
C,469
O,476
O,465
I,467
A,495
C,492
P,466
I,488
O,477
F,494
A,491
I,478
A,486
H,480
H,484
G,489
G,490
A,496
K,485
C,493
A,469
P,467
M,476
F,495
M,465
A,492
J,488
D,494
F,491
F,486
O,466
P,478
I,489
A,497
M,477
H,490
I,476
F,469
F,496
M,485
A,493
A,498
D,495
I,465
F,492
K,488
D,486
E,494
D,491
I,477
O,478
M,466
F,497
J,489
A,499
D,469
D,496
F,498
P,476
F,493
N,485
D,492
P,465
M,488
E,486
P,477
I,466
D,497
G,494
E,491
M,478
K,489
B,499
E,496
E,469
O,476
D,498
D,493
P,466
E,492
O,488
G,486
E,497
I,494
O,477
M,489
G,491
I,478
C,499
G,496
G,469
G,497
M,476
M,488
M,477
E,498
G,492
J,494
O,466
H,486
H,491
O,489
P,478
H,469
I,488
G,498
A,499
H,496
I,476
I,492
I,477
H,497
L,494
M,466
M,489
O,478
B,499
P,476
P,488
P,477
H,498
J,492
M,494
I,466
I,489
M,478
C,499
L,492
O,476
N,494
P,466
I,478
P,489
A,499
M,476
M,492
O,466
P,478
F,499
I,476
O,492
M,466
O,478
D,499
P,476
M,492
I,466
E,499
M,478
O,476
I,492
P,466
G,499
M,476
P,492
I,478
H,499
O,492
I,476
P,478
M,492
P,476
I,492
O,476
P,492
M,476
O,492
I,476
M,492
P,476
I,492
O,476
P,492
M,476
O,492
I,476
M,492
P,476
I,492
P,492
